flow_id,packets,bytes,duration,avg_pkt_size,syn_count,ack_count,fin_count,rst_count,class
192.168.1.4:55176-220.181.107.169:443-6,2.0,124.0,0.0001418590545654297,62.0,0.0,0.0,0.0,2.0,network-storage
61.139.26.122:55194-220.181.107.169:443-6,14.0,2995.0,0.7899909019470215,213.92857142857142,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55192-6,15.0,2937.0,1.4132118225097656,195.8,1.0,15.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55194-6,15.0,2282.0,0.7532858848571777,152.13333333333333,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55196-220.181.107.169:443-6,13.0,2968.0,0.8399231433868408,228.30769230769232,1.0,10.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55196-6,14.0,2288.0,0.803123950958252,163.42857142857142,1.0,14.0,1.0,0.0,network-storage
61.139.26.122:55198-220.181.107.169:443-6,14.0,3119.0,0.8999271392822266,222.78571428571428,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55198-6,15.0,1907.0,0.8620650768280029,127.13333333333334,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55200-220.181.107.169:443-6,13.0,2964.0,0.8822898864746094,228.0,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55200-6,12.0,1638.0,0.8467931747436523,136.5,1.0,12.0,2.0,0.0,network-storage
61.139.26.122:55202-220.181.107.169:443-6,14.0,3033.0,0.9634599685668945,216.64285714285714,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55202-6,15.0,2661.0,0.9247069358825684,177.4,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55204-220.181.107.169:443-6,14.0,3016.0,0.958061933517456,215.42857142857142,1.0,10.0,1.0,3.0,network-storage
192.168.1.4:55188-220.181.107.169:443-6,2.0,124.0,0.0005841255187988281,62.0,0.0,0.0,0.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55204-6,15.0,2213.0,0.9224879741668701,147.53333333333333,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55206-220.181.107.169:443-6,14.0,3223.0,0.9797310829162598,230.21428571428572,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55206-6,15.0,1882.0,0.9391920566558838,125.46666666666667,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55208-220.181.107.169:443-6,14.0,3122.0,1.1328589916229248,223.0,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55208-6,15.0,1866.0,1.0902719497680664,124.4,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55212-220.181.107.169:443-6,17.0,2109.0,30.31350588798523,124.05882352941177,1.0,16.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55212-6,19.0,8667.0,33.31447100639343,456.1578947368421,1.0,18.0,2.0,1.0,network-storage
61.139.26.122:55214-220.181.107.169:443-6,14.0,3045.0,1.0186588764190674,217.5,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55214-6,15.0,2912.0,0.9803788661956787,194.13333333333333,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55216-220.181.107.169:443-6,14.0,3023.0,0.88161301612854,215.92857142857142,1.0,10.0,1.0,3.0,network-storage
61.139.26.122:55218-220.181.107.169:443-6,14.0,3347.0,0.8895289897918701,239.07142857142858,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55216-6,14.0,1959.0,0.8454411029815674,139.92857142857142,1.0,14.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55218-6,15.0,2040.0,0.8508081436157227,136.0,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:54176-124.237.208.36:80-6,7.0,1556.0,0.16171789169311523,222.28571428571428,1.0,6.0,1.0,0.0,network-storage
124.237.208.36:80-61.139.26.122:54176-6,7.0,653.0,3.168884038925171,93.28571428571429,1.0,6.0,1.0,1.0,network-storage
61.139.26.122:55222-220.181.107.169:443-6,14.0,3079.0,2.0099709033966064,219.92857142857142,1.0,10.0,1.0,3.0,network-storage
61.139.26.122:55224-220.181.107.169:443-6,16.0,3129.0,0.7387909889221191,195.5625,1.0,14.0,1.0,1.0,network-storage
220.181.107.169:443-61.139.26.122:55222-6,15.0,2500.0,1.968724012374878,166.66666666666666,1.0,15.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55224-6,19.0,8544.0,0.7011539936065674,449.6842105263158,1.0,19.0,1.0,0.0,network-storage
61.139.26.122:55226-220.181.107.169:443-6,11.0,2989.0,0.22418594360351562,271.72727272727275,1.0,8.0,0.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55226-6,10.0,1472.0,0.18889808654785156,147.2,1.0,10.0,0.0,0.0,network-storage
61.139.26.122:55228-220.181.107.169:443-6,16.0,3471.0,0.5745420455932617,216.9375,1.0,11.0,1.0,4.0,network-storage
220.181.107.169:443-61.139.26.122:55228-6,16.0,2056.0,0.5424938201904297,128.5,1.0,16.0,2.0,0.0,network-storage
61.139.26.122:55230-220.181.107.169:443-6,10.0,2941.0,0.22061395645141602,294.1,1.0,8.0,0.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55230-6,10.0,1472.0,0.1841599941253662,147.2,1.0,10.0,0.0,0.0,network-storage
61.139.26.122:55232-220.181.107.169:443-6,12.0,3120.0,0.2276439666748047,260.0,1.0,10.0,0.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55232-6,13.0,7144.0,0.19071197509765625,549.5384615384615,1.0,13.0,0.0,0.0,network-storage
61.139.26.122:55234-220.181.107.169:443-6,14.0,3017.0,2.643373966217041,215.5,1.0,10.0,1.0,3.0,network-storage
61.139.26.122:57408-61.157.38.35:443-6,25.0,2806.0,0.8857159614562988,112.24,1.0,24.0,1.0,0.0,network-storage
61.139.26.122:57410-61.157.38.35:443-6,16.0,1941.0,0.6582851409912109,121.3125,1.0,15.0,1.0,0.0,network-storage
61.139.26.122:57412-61.157.38.35:443-6,25.0,2551.0,0.4564230442047119,102.04,1.0,24.0,1.0,0.0,network-storage
61.139.26.122:57414-61.157.38.35:443-6,29.0,2708.0,0.8793289661407471,93.37931034482759,1.0,28.0,1.0,0.0,network-storage
61.157.38.35:443-61.139.26.122:57412-6,38.0,41445.0,0.4568040370941162,1090.657894736842,1.0,37.0,1.0,1.0,network-storage
61.157.38.35:443-61.139.26.122:57414-6,43.0,47944.0,0.8795309066772461,1114.9767441860465,1.0,42.0,1.0,1.0,network-storage
61.157.38.35:443-61.139.26.122:57410-6,17.0,9803.0,0.6574959754943848,576.6470588235294,1.0,16.0,1.0,1.0,network-storage
61.157.38.35:443-61.139.26.122:57408-6,38.0,41823.0,0.8794028759002686,1100.6052631578948,1.0,38.0,1.0,0.0,network-storage
61.139.26.122:57416-61.157.38.35:443-6,31.0,2835.0,0.5617499351501465,91.45161290322581,1.0,30.0,1.0,0.0,network-storage
61.157.38.35:443-61.139.26.122:57416-6,48.0,56794.0,0.5544180870056152,1183.2083333333333,1.0,48.0,1.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55234-6,15.0,2176.0,2.597594976425171,145.06666666666666,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:32912-220.181.107.169:80-6,9.0,2283.0,0.1271359920501709,253.66666666666666,1.0,7.0,0.0,2.0,network-storage
192.168.1.4:55228-220.181.107.169:443-6,1.0,62.0,0.0,62.0,0.0,0.0,0.0,1.0,network-storage
192.168.1.4:55224-220.181.107.169:443-6,2.0,124.0,8.392333984375e-05,62.0,0.0,0.0,0.0,2.0,network-storage
220.181.107.169:80-61.139.26.122:32912-6,6.0,950.0,0.08840298652648926,158.33333333333334,1.0,6.0,0.0,0.0,network-storage
61.139.26.122:55248-220.181.107.169:443-6,22.0,3332.0,1.1010169982910156,151.45454545454547,1.0,16.0,1.0,5.0,network-storage
220.181.107.169:443-61.139.26.122:55248-6,21.0,10754.0,1.0657610893249512,512.0952380952381,1.0,21.0,2.0,0.0,network-storage
61.139.26.122:55250-220.181.107.169:443-6,14.0,3027.0,1.1282579898834229,216.21428571428572,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55250-6,15.0,2035.0,1.0896308422088623,135.66666666666666,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55252-220.181.107.169:443-6,14.0,3074.0,2.8366198539733887,219.57142857142858,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55252-6,15.0,2513.0,2.7970221042633057,167.53333333333333,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55254-220.181.107.169:443-6,14.0,2993.0,0.9794669151306152,213.78571428571428,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55254-6,15.0,1997.0,0.9416651725769043,133.13333333333333,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55256-220.181.107.169:443-6,13.0,2916.0,2.1268999576568604,224.30769230769232,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55256-6,12.0,1756.0,2.089771032333374,146.33333333333334,1.0,12.0,2.0,0.0,network-storage
61.139.26.122:55258-220.181.107.169:443-6,13.0,2918.0,1.9366860389709473,224.46153846153845,1.0,10.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55258-6,15.0,2008.0,1.8999221324920654,133.86666666666667,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55260-220.181.107.169:443-6,14.0,2981.0,1.8036541938781738,212.92857142857142,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55260-6,15.0,2009.0,1.7634689807891846,133.93333333333334,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55262-220.181.107.169:443-6,14.0,3074.0,2.730004072189331,219.57142857142858,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55262-6,15.0,2513.0,2.6917200088500977,167.53333333333333,1.0,15.0,2.0,0.0,network-storage
119.198.228.117:138-71.19.10.231:138-17,2.0,505.0,9.5367431640625e-07,252.5,0.0,0.0,0.0,0.0,network-storage
60.166.84.13:6881-61.139.26.122:60165-17,1.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:55264-220.181.107.169:443-6,14.0,3074.0,5.12969183921814,219.57142857142858,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55264-6,15.0,2501.0,5.093053102493286,166.73333333333332,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55266-220.181.107.169:443-6,13.0,3002.0,2.5899970531463623,230.92307692307693,1.0,9.0,1.0,3.0,network-storage
61.139.26.122:55268-220.181.107.169:443-6,13.0,3018.0,3.5561249256134033,232.15384615384616,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55266-6,12.0,1702.0,2.545193910598755,141.83333333333334,1.0,12.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55268-6,12.0,1690.0,3.5155019760131836,140.83333333333334,1.0,12.0,2.0,0.0,network-storage
61.139.26.122:54226-124.237.208.36:80-6,7.0,2327.0,1.7734730243682861,332.42857142857144,1.0,6.0,1.0,0.0,network-storage
61.139.26.122:55272-220.181.107.169:443-6,13.0,2659.0,33.49636101722717,204.53846153846155,1.0,11.0,1.0,2.0,network-storage
61.139.26.122:8236-111.20.4.14:8829-17,1.0,144.0,0.0,144.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:8236-116.179.34.69:8829-17,1.0,144.0,0.0,144.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:8236-113.24.226.67:8829-17,3.0,434.0,56.00706601142883,144.66666666666666,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:34580-220.181.111.93:443-6,17.0,2698.0,0.39646196365356445,158.7058823529412,1.0,13.0,1.0,3.0,network-storage
124.237.208.36:80-61.139.26.122:54226-6,7.0,653.0,4.780534029006958,93.28571428571429,1.0,6.0,1.0,1.0,network-storage
113.24.226.67:8829-61.139.26.122:8236-17,3.0,507.0,56.010591983795166,169.0,0.0,0.0,0.0,0.0,network-storage
116.179.34.69:8829-61.139.26.122:8236-17,1.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,network-storage
111.20.4.14:8829-61.139.26.122:8236-17,1.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55272-6,11.0,1934.0,33.45682215690613,175.8181818181818,1.0,11.0,2.0,0.0,network-storage
220.181.111.93:443-61.139.26.122:34580-6,20.0,11788.0,0.3592689037322998,589.4,1.0,20.0,1.0,0.0,network-storage
220.181.111.93:0-61.139.26.122:0-6,5.0,300.0,0.2646799087524414,60.0,0.0,0.0,0.0,0.0,network-storage
192.168.1.4:55258-220.181.107.169:443-6,2.0,124.0,0.0017859935760498047,62.0,0.0,0.0,0.0,2.0,network-storage
61.139.26.122:54320-113.137.57.249:443-6,422.0,79187.0,33.10903000831604,187.64691943127963,1.0,421.0,1.0,0.0,network-storage
61.139.26.122:54322-113.137.57.249:443-6,523.0,86439.0,32.18283796310425,165.2753346080306,1.0,522.0,1.0,0.0,network-storage
113.137.57.249:443-61.139.26.122:54322-6,823.0,1135086.0,32.182888984680176,1379.2053462940462,1.0,821.0,0.0,3.0,network-storage
113.137.57.249:443-61.139.26.122:54320-6,819.0,1124794.0,33.10921812057495,1373.3748473748474,1.0,817.0,0.0,3.0,network-storage
113.137.57.249:0-61.139.26.122:0-6,2798.0,167880.0,62.16420102119446,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:55280-220.181.107.169:443-6,14.0,3074.0,7.144874811172485,219.57142857142858,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55280-6,15.0,2501.0,7.108069896697998,166.73333333333332,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:54238-124.237.208.36:80-6,7.0,1554.0,0.1998908519744873,222.0,1.0,6.0,1.0,0.0,network-storage
124.237.208.36:80-61.139.26.122:54238-6,7.0,653.0,3.198709011077881,93.28571428571429,1.0,6.0,1.0,1.0,network-storage
61.139.26.122:55284-220.181.107.169:443-6,86.0,13446.0,2.990723133087158,156.34883720930233,1.0,83.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55284-6,83.0,102665.0,2.9515202045440674,1236.9277108433735,1.0,83.0,1.0,0.0,network-storage
61.139.26.122:8236-180.76.244.152:8841-17,5.0,680.0,6.006685972213745,136.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:55286-220.181.107.169:443-6,14.0,2981.0,10.078359127044678,212.92857142857142,1.0,10.0,1.0,3.0,network-storage
61.139.26.122:55288-220.181.107.169:443-6,13.0,3012.0,10.07059907913208,231.69230769230768,1.0,10.0,1.0,2.0,network-storage
124.224.140.192:54549-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55286-6,15.0,2008.0,10.042217016220093,133.86666666666667,1.0,15.0,2.0,0.0,network-storage
220.181.107.169:443-61.139.26.122:55288-6,15.0,2492.0,10.032667875289917,166.13333333333333,1.0,15.0,2.0,0.0,network-storage
73.211.24.78:60086-1.125.129.251:53-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:60086-17,1.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:55290-220.181.107.169:443-6,13.0,3156.0,2.1869490146636963,242.76923076923077,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55290-6,13.0,3727.0,2.150813102722168,286.6923076923077,1.0,13.0,2.0,0.0,network-storage
61.139.26.122:55292-220.181.107.169:443-6,13.0,3012.0,9.225005149841309,231.69230769230768,1.0,10.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55292-6,15.0,2497.0,9.190031051635742,166.46666666666667,1.0,15.0,2.0,0.0,network-storage
172.104.141.152:60000-61.139.26.122:47722-6,1.0,62.0,0.0,62.0,1.0,0.0,0.0,0.0,network-storage
61.139.26.122:47722-172.104.141.152:60000-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
180.76.244.152:8236-61.139.26.122:8841-1,2.0,328.0,3.0041940212249756,164.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:40426-221.236.10.163:80-6,173.0,12197.0,7.216701030731201,70.5028901734104,1.0,172.0,1.0,0.0,network-storage
221.236.10.163:80-61.139.26.122:40426-6,171.0,252649.0,7.210762977600098,1477.4795321637428,1.0,171.0,1.0,0.0,network-storage
221.236.10.163:0-61.139.26.122:0-6,167.0,10020.0,0.044515132904052734,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:60496-182.138.255.35:443-6,75.0,5755.0,0.4536631107330322,76.73333333333333,1.0,73.0,0.0,2.0,network-storage
182.138.255.35:443-61.139.26.122:60496-6,423.0,613193.0,0.44630908966064453,1449.628841607565,1.0,423.0,0.0,0.0,network-storage
61.139.26.122:60498-182.138.255.35:443-6,779.0,54018.0,0.4050600528717041,69.34274711168165,1.0,776.0,0.0,3.0,network-storage
182.138.255.35:443-61.139.26.122:60498-6,1185.0,1731222.0,0.39380478858947754,1460.946835443038,1.0,1185.0,1.0,0.0,network-storage
183.196.172.211:16227-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:60500-182.138.255.35:443-6,70.0,5360.0,0.02332282066345215,76.57142857142857,1.0,20.0,0.0,50.0,network-storage
182.138.255.35:443-61.139.26.122:60500-6,82.0,112971.0,0.016108989715576172,1377.6951219512196,1.0,82.0,0.0,0.0,network-storage
61.139.26.122:60502-182.138.255.35:443-6,66.0,5245.0,5.479511976242065,79.46969696969697,1.0,63.0,0.0,3.0,network-storage
182.138.255.35:443-61.139.26.122:60502-6,364.0,523809.0,5.470921039581299,1439.0357142857142,1.0,364.0,1.0,0.0,network-storage
61.139.26.122:60504-182.138.255.35:443-6,303.0,21408.0,4.463721036911011,70.65346534653466,1.0,302.0,1.0,0.0,network-storage
182.138.255.35:443-61.139.26.122:60504-6,364.0,523400.0,4.45681095123291,1437.9120879120878,1.0,364.0,1.0,0.0,network-storage
60.174.167.147:41798-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:54262-124.237.208.36:80-6,7.0,1168.0,0.19091105461120605,166.85714285714286,1.0,6.0,1.0,0.0,network-storage
124.237.208.36:80-61.139.26.122:54262-6,7.0,653.0,3.1900761127471924,93.28571428571429,1.0,6.0,1.0,1.0,network-storage
73.211.24.78:51118-1.125.129.251:53-17,1.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:51118-17,1.0,292.0,0.0,292.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:56192-140.18.103.77:443-6,8.0,977.0,0.9444830417633057,122.125,1.0,7.0,0.0,0.0,network-storage
61.139.26.122:56192-23.11.206.26:443-6,8.0,1041.0,0.9444811344146729,130.125,1.0,7.0,0.0,0.0,network-storage
23.11.206.26:443-61.139.26.122:56192-6,8.0,7018.0,0.7143540382385254,877.25,1.0,8.0,0.0,0.0,network-storage
140.18.103.77:443-73.211.24.78:56192-6,8.0,6960.0,0.714555025100708,870.0,1.0,8.0,0.0,0.0,network-storage
23.11.206.26:0-61.139.26.122:0-6,3.0,180.0,0.47527098655700684,60.0,0.0,0.0,0.0,0.0,network-storage
140.18.103.77:0-73.211.24.78:0-6,3.0,180.0,0.4748399257659912,60.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:55308-220.181.107.169:443-6,13.0,2968.0,1.3554267883300781,228.30769230769232,1.0,10.0,1.0,2.0,network-storage
220.181.107.169:443-61.139.26.122:55308-6,14.0,1863.0,1.3155810832977295,133.07142857142858,1.0,14.0,1.0,0.0,network-storage
61.139.26.122:55310-220.181.107.169:443-6,14.0,3029.0,2.0168509483337402,216.35714285714286,1.0,9.0,1.0,4.0,network-storage
220.181.107.169:443-61.139.26.122:55310-6,12.0,1731.0,1.9804530143737793,144.25,1.0,12.0,2.0,0.0,network-storage
61.139.26.122:55312-220.181.107.169:443-6,13.0,2985.0,2.1754682064056396,229.6153846153846,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55312-6,12.0,1649.0,2.139310121536255,137.41666666666666,1.0,12.0,2.0,0.0,network-storage
192.168.1.4:55288-220.181.107.169:443-6,2.0,124.0,0.00021004676818847656,62.0,0.0,0.0,0.0,2.0,network-storage
192.168.1.4:55292-220.181.107.169:443-6,2.0,124.0,7.414817810058594e-05,62.0,0.0,0.0,0.0,2.0,network-storage
61.139.26.122:55314-220.181.107.169:443-6,14.0,3024.0,10.006952047348022,216.0,1.0,10.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55314-6,15.0,2521.0,9.968079090118408,168.06666666666666,1.0,15.0,2.0,0.0,network-storage
61.139.26.122:55316-220.181.107.169:443-6,13.0,2940.0,9.880201816558838,226.15384615384616,1.0,9.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55316-6,12.0,1650.0,9.837208032608032,137.5,1.0,12.0,2.0,0.0,network-storage
61.139.26.122:55318-220.181.107.169:443-6,16.0,3128.0,15.240324974060059,195.5,1.0,12.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55318-6,18.0,7203.0,15.204155206680298,400.1666666666667,1.0,18.0,2.0,0.0,network-storage
61.139.26.122:55320-220.181.107.169:443-6,23.0,3623.0,22.848947048187256,157.52173913043478,1.0,19.0,1.0,3.0,network-storage
220.181.107.169:443-61.139.26.122:55320-6,22.0,10547.0,22.81185293197632,479.40909090909093,1.0,22.0,1.0,0.0,network-storage
192.168.1.4:55450-14.215.177.141:443-6,1.0,93.0,0.0,93.0,0.0,1.0,1.0,0.0,network-storage
192.168.1.4:34390-14.215.178.94:80-6,1.0,62.0,0.0,62.0,0.0,1.0,1.0,0.0,network-storage
118.248.55.121:65226-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
61.139.26.122:39340-124.237.208.36:443-6,31.0,22098.0,38.390154123306274,712.8387096774194,1.0,30.0,0.0,0.0,network-storage
124.237.208.36:443-61.139.26.122:39340-6,24.0,7670.0,41.390772104263306,319.5833333333333,1.0,23.0,2.0,1.0,network-storage
111.1.213.161:2315-61.139.26.122:60165-17,1.0,165.0,0.0,165.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:60857-1.125.129.251:53-17,1.0,82.0,0.0,82.0,0.0,0.0,0.0,0.0,network-storage
1.125.129.251:53-73.211.24.78:60857-17,1.0,210.0,0.0,210.0,0.0,0.0,0.0,0.0,network-storage
73.211.24.78:56193-50.54.238.145:80-6,6.0,1478.0,0.10522198677062988,246.33333333333334,1.0,5.0,0.0,1.0,network-storage
61.139.26.122:56193-110.249.194.68:80-6,6.0,1526.0,0.10518312454223633,254.33333333333334,1.0,5.0,0.0,1.0,network-storage
110.249.194.68:80-61.139.26.122:56193-6,5.0,398.0,0.0435640811920166,79.6,1.0,5.0,0.0,0.0,network-storage
50.54.238.145:80-73.211.24.78:56193-6,5.0,371.0,0.04324698448181152,74.2,1.0,5.0,0.0,0.0,network-storage
62.171.169.198:53071-61.139.26.122:60165-17,1.0,163.0,0.0,163.0,0.0,0.0,0.0,0.0,network-storage
79.124.49.62:53421-61.139.26.122:5614-6,2.0,124.0,0.31643199920654297,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:5614-79.124.49.62:53421-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
176.111.174.121:44367-61.139.26.122:4648-6,2.0,124.0,0.27605295181274414,62.0,1.0,0.0,0.0,1.0,network-storage
61.139.26.122:4648-176.111.174.121:44367-6,1.0,62.0,0.0,62.0,0.0,1.0,0.0,1.0,network-storage
